quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,wiki,url,total_similar,target_keywords,target_matched_words
Modifiability,[all] Refactoring #4: BaseData,MatchSource.ISSUE,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/1380:6,Refactor,Refactoring,6,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/1380,1,['Refactor'],['Refactoring']
Modifiability,[all] Remove warning: unused variable,MatchSource.ISSUE,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/1787:29,variab,variable,29,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/1787,1,['variab'],['variable']
Modifiability,[all] Rename depreciation macros in config.h.in for unique module id…,MatchSource.ISSUE,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/4755:36,config,config,36,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/4755,1,['config'],['config']
Modifiability,[all] Run codespell on the code base + config file,MatchSource.ISSUE,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/5064:39,config,config,39,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/5064,1,['config'],['config']
Modifiability,[all] Update code base according to refactoring done in PR1283.,MatchSource.ISSUE,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/1330:36,refactor,refactoring,36,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/1330,1,['refactor'],['refactoring']
Modifiability,[all] Variable can be made constexpr,MatchSource.ISSUE,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/2472:6,Variab,Variable,6,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/2472,1,['Variab'],['Variable']
Modifiability,[all] Fix missing #include config.h or invalid ordering that disturb the factory's getTarget() to operate properly.,MatchSource.ISSUE,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/2693:27,config,config,27,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/2693,1,['config'],['config']
Modifiability,[applications/plugins/Geomagic/src/Geomagic/GeomagicEmulator.cpp line 54; code:; GeomagicEmulatorTask::MemoryAlloc GeomagicEmulatorTask::run(); {; Vector3 currentForce;; Vector3 pos_in_world;; bool contact = false; // <- unused,MatchSource.ISSUE,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/issues/3878:14,plugin,plugins,14,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/issues/3878,1,['plugin'],['plugins']
Modifiability,[applications] remove shadow variable,MatchSource.ISSUE,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/3488:29,variab,variable,29,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/3488,1,['variab'],['variable']
Modifiability,[applications] remove unused variable,MatchSource.ISSUE,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/3920:29,variab,variable,29,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/3920,1,['variab'],['variable']
Modifiability,[applications] rename shadow variable,MatchSource.ISSUE,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/3738:29,variab,variable,29,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/3738,1,['variab'],['variable']
Modifiability,[applications] unused variable,MatchSource.ISSUE,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/issues/3878:22,variab,variable,22,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/issues/3878,1,['variab'],['variable']
Modifiability,"[ci-depends-on https://github.com/sofa-framework/Regression/pull/56]; [ci-depends-on https://github.com/sofa-framework/BeamAdapter/pull/125]. This PR is based on [PR #56](https://github.com/sofa-framework/Regression/pull/56) of Regression. . This PR fixes the problem of running regression tests in plugins when their references are inside of the plugin and not Regression (e.g. BeamAdapter). The idea is to have a stand alone `*.regression.tests` file that also includes the relative path of the reference folder. This is meant to be placed at the top of the reference file in a relative manne. This allows two things : ; 1. Having a stand alone file ease the process of finding the reference folder for any new comer; 2. Having a stand alone file ease the process of automatizing the retrieval of new regression test along with their reference folder without the need of modifying anything in the CI script. . Tested on my side : only two remaining regression test failing from SofaSPH. ______________________________________________________. By submitting this pull request, I acknowledge that ; **I have read, understand, and agree [SOFA Developer Certificate of Origin (DCO)](https://github.com/sofa-framework/sofa/blob/master/CONTRIBUTING.md#sofa-developer-certificate-of-origin-dco)**.; ______________________________________________________. **Reviewers will merge this pull-request only if** ; - it builds with SUCCESS for all platforms on the CI.; - it does not generate new warnings.; - it does not generate new unit test failures.; - it does not generate new scene test failures.; - it does not break API compatibility.; - it is more than 1 week old (or has fast-merge label).",MatchSource.ISSUE,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/4420:299,plugin,plugins,299,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/4420,2,['plugin'],"['plugin', 'plugins']"
Modifiability,[config] CHANGE USE_MASK option to off by default,MatchSource.ISSUE,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/532:1,config,config,1,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/532,1,['config'],['config']
Modifiability,[core] Remove shadow variables,MatchSource.ISSUE,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/3212:21,variab,variables,21,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/3212,1,['variab'],['variables']
Modifiability,[core] remove shadow variables (modern version),MatchSource.ISSUE,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/3267:21,variab,variables,21,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/3267,1,['variab'],['variables']
Modifiability,[examples] Another pass of plugin finder,MatchSource.ISSUE,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/3351:27,plugin,plugin,27,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/3351,1,['plugin'],['plugin']
Modifiability,[examples] Fix plugins in a couple of scenes,MatchSource.ISSUE,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/2810:15,plugin,plugins,15,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/2810,1,['plugin'],['plugins']
Modifiability,[examples] Last pass of plugin finder before the release,MatchSource.ISSUE,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/3146:24,plugin,plugin,24,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/3146,1,['plugin'],['plugin']
Modifiability,[examples] Move PointSplatModel and SpatialGridPointModel scenes into Sph plugin,MatchSource.ISSUE,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/2847:74,plugin,plugin,74,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/2847,1,['plugin'],['plugin']
Modifiability,[examples] Run PluginFinder,MatchSource.ISSUE,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/2950:15,Plugin,PluginFinder,15,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/2950,2,['Plugin'],['PluginFinder']
Modifiability,[examples] Run PluginFinder after some module changes,MatchSource.ISSUE,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/2860:15,Plugin,PluginFinder,15,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/2860,1,['Plugin'],['PluginFinder']
Modifiability,[examples] Run PluginFinder on examples,MatchSource.ISSUE,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/4707:15,Plugin,PluginFinder,15,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/4707,1,['Plugin'],['PluginFinder']
Modifiability,"[image,Mapping.NonLinear] Properly includes config.h before ObjectFactory.h",MatchSource.ISSUE,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/4726:44,config,config,44,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/4726,1,['config'],['config']
Modifiability,[image] Add warning guiding users regarding pluginization of DiffusionSolver,MatchSource.ISSUE,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/1067:44,plugin,pluginization,44,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/1067,1,['plugin'],['pluginization']
Modifiability,[image] Fix image_gui plugin loading,MatchSource.ISSUE,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/1015:22,plugin,plugin,22,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/1015,1,['plugin'],['plugin']
Modifiability,[image] Remove example scenes requiring Flexible plugin,MatchSource.ISSUE,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/3421:40,Flexible,Flexible,40,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/3421,2,"['Flexible', 'plugin']","['Flexible', 'plugin']"
Modifiability,[image] fix shadow variable,MatchSource.ISSUE,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/2515:19,variab,variable,19,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/2515,2,['variab'],['variable']
Modifiability,[image] fix shadow variable #2432,MatchSource.ISSUE,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/2437:19,variab,variable,19,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/2437,1,['variab'],['variable']
Modifiability,[image] fix shadow variables,MatchSource.ISSUE,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/2528:19,variab,variables,19,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/2528,1,['variab'],['variables']
Modifiability,[image] remove shadow variable,MatchSource.ISSUE,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/2722:22,variab,variable,22,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/2722,3,['variab'],['variable']
Modifiability,[image] remove shadow variables,MatchSource.ISSUE,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/2921:22,variab,variables,22,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/2921,2,['variab'],['variables']
Modifiability,[main] Changes screenshots and config directories location,MatchSource.ISSUE,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/5096:31,config,config,31,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/5096,1,['config'],['config']
Modifiability,[modules] Set relocatable flags to pluginized modules,MatchSource.ISSUE,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/1604:35,plugin,pluginized,35,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/1604,1,['plugin'],['pluginized']
Modifiability,[plugin/SceneCreator] Cosmetic changes and remove un-needed include,MatchSource.ISSUE,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/169:1,plugin,plugin,1,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/169,1,['plugin'],['plugin']
Modifiability,[plugin] Add image data exchange in the MultiThreading plugin,MatchSource.ISSUE,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/769:1,plugin,plugin,1,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/769,2,['plugin'],['plugin']
Modifiability,[plugin] Experimental : Add PSL for 17.12,MatchSource.ISSUE,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/541:1,plugin,plugin,1,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/541,1,['plugin'],['plugin']
Modifiability,[plugins] ADD external collisions plugins,MatchSource.ISSUE,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/3890:1,plugin,plugins,1,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/3890,2,['plugin'],['plugins']
Modifiability,[plugins] ADD new Communication plugin,MatchSource.ISSUE,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/534:1,plugin,plugins,1,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/534,2,['plugin'],"['plugin', 'plugins']"
Modifiability,"[plugins] ADD submodules for ROS, SoftRobots, STLIB",MatchSource.ISSUE,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/1122:1,plugin,plugins,1,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/1122,1,['plugin'],['plugins']
Modifiability,[plugins] Add BeamAdapter as a new plugin,MatchSource.ISSUE,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/2890:1,plugin,plugins,1,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/2890,2,['plugin'],"['plugin', 'plugins']"
Modifiability,[plugins] Add SimpleApi as a dependency in SofaCarving_test,MatchSource.ISSUE,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/4572:1,plugin,plugins,1,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/4572,1,['plugin'],['plugins']
Modifiability,[plugins] Add SofaPython3 as external project in SOFA,MatchSource.ISSUE,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/1427:1,plugin,plugins,1,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/1427,1,['plugin'],['plugins']
Modifiability,[plugins] Add fetchable ModelOrderReduction,MatchSource.ISSUE,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/4608:1,plugin,plugins,1,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/4608,1,['plugin'],['plugins']
Modifiability,[plugins] Add fetchable ShapeMatchingPlugin,MatchSource.ISSUE,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/4106:1,plugin,plugins,1,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/4106,1,['plugin'],['plugins']
Modifiability,[plugins] Add fetchable SoftRobots,MatchSource.ISSUE,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/3882:1,plugin,plugins,1,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/3882,1,['plugin'],['plugins']
Modifiability,[plugins] ArticulatedSystemMapping : adds size check & fixes typo,MatchSource.ISSUE,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/3751:1,plugin,plugins,1,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/3751,1,['plugin'],['plugins']
Modifiability,[plugins] Beam plastic,MatchSource.ISSUE,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/1618:1,plugin,plugins,1,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/1618,1,['plugin'],['plugins']
Modifiability,[plugins] Disable old python2 examples,MatchSource.ISSUE,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/2025:1,plugin,plugins,1,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/2025,1,['plugin'],['plugins']
Modifiability,[plugins] Externalize SofaDistanceGrid plugin,MatchSource.ISSUE,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/4573:1,plugin,plugins,1,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/4573,2,['plugin'],"['plugin', 'plugins']"
Modifiability,[plugins] Externalize all remaining plugins,MatchSource.ISSUE,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/4589:1,plugin,plugins,1,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/4589,2,['plugin'],['plugins']
Modifiability,[plugins] Externalize haptic/interface plugins,MatchSource.ISSUE,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/pull/4575:1,plugin,plugins,1,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/pull/4575,2,['plugin'],['plugins']
