id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/root-project/root/pull/3496#issuecomment-470968744:215,Availability,Error,Error,215,Build failed on mac1014/cxx17.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/55006/console).; ### Errors:; - FAILED: FREETYPE-prefix/src/FREETYPE-stamp/FREETYPE-configure ; - CMake Error at /build/jenkins/workspace/root-pullrequests-build/build/FREETYPE-prefix/src/FREETYPE-stamp/FREETYPE-configure-Release.cmake:16 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/3496#issuecomment-470968744
https://github.com/root-project/root/pull/3496#issuecomment-470968744:333,Deployability,Release,Release,333,Build failed on mac1014/cxx17.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/55006/console).; ### Errors:; - FAILED: FREETYPE-prefix/src/FREETYPE-stamp/FREETYPE-configure ; - CMake Error at /build/jenkins/workspace/root-pullrequests-build/build/FREETYPE-prefix/src/FREETYPE-stamp/FREETYPE-configure-Release.cmake:16 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/3496#issuecomment-470968744
https://github.com/root-project/root/pull/3496#issuecomment-470968744:351,Integrability,message,message,351,Build failed on mac1014/cxx17.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/55006/console).; ### Errors:; - FAILED: FREETYPE-prefix/src/FREETYPE-stamp/FREETYPE-configure ; - CMake Error at /build/jenkins/workspace/root-pullrequests-build/build/FREETYPE-prefix/src/FREETYPE-stamp/FREETYPE-configure-Release.cmake:16 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/3496#issuecomment-470968744
https://github.com/root-project/root/pull/3496#issuecomment-470968744:195,Modifiability,config,configure,195,Build failed on mac1014/cxx17.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/55006/console).; ### Errors:; - FAILED: FREETYPE-prefix/src/FREETYPE-stamp/FREETYPE-configure ; - CMake Error at /build/jenkins/workspace/root-pullrequests-build/build/FREETYPE-prefix/src/FREETYPE-stamp/FREETYPE-configure-Release.cmake:16 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/3496#issuecomment-470968744
https://github.com/root-project/root/pull/3496#issuecomment-470968744:323,Modifiability,config,configure-Release,323,Build failed on mac1014/cxx17.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/55006/console).; ### Errors:; - FAILED: FREETYPE-prefix/src/FREETYPE-stamp/FREETYPE-configure ; - CMake Error at /build/jenkins/workspace/root-pullrequests-build/build/FREETYPE-prefix/src/FREETYPE-stamp/FREETYPE-configure-Release.cmake:16 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/3496#issuecomment-470968744
https://github.com/root-project/root/pull/3496#issuecomment-470978062:138,Availability,Error,Errors,138,Build failed on ROOT-fedora27/noimt.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/55003/console).; ### Errors:; - FAILED: DAVIX-prefix/src/DAVIX-stamp/DAVIX-build DAVIX-prefix/lib/libdavix.a DAVIX-prefix/lib/libneon.a DAVIX-prefix/lib/libboost_static_internal.a ; - CMake Error at /mnt/build/workspace/root-pullrequests-build/build/DAVIX-prefix/src/DAVIX-stamp/DAVIX-build-Release.cmake:16 (message): . ### Warnings:; - /mnt/build/workspace/root-pullrequests-build/root/core/zip/src/inflate.c:1507:61: warning: left shift of negative value [-Wshift-negative-value],MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/3496#issuecomment-470978062
https://github.com/root-project/root/pull/3496#issuecomment-470978062:307,Availability,Error,Error,307,Build failed on ROOT-fedora27/noimt.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/55003/console).; ### Errors:; - FAILED: DAVIX-prefix/src/DAVIX-stamp/DAVIX-build DAVIX-prefix/lib/libdavix.a DAVIX-prefix/lib/libneon.a DAVIX-prefix/lib/libboost_static_internal.a ; - CMake Error at /mnt/build/workspace/root-pullrequests-build/build/DAVIX-prefix/src/DAVIX-stamp/DAVIX-build-Release.cmake:16 (message): . ### Warnings:; - /mnt/build/workspace/root-pullrequests-build/root/core/zip/src/inflate.c:1507:61: warning: left shift of negative value [-Wshift-negative-value],MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/3496#issuecomment-470978062
https://github.com/root-project/root/pull/3496#issuecomment-470978062:408,Deployability,Release,Release,408,Build failed on ROOT-fedora27/noimt.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/55003/console).; ### Errors:; - FAILED: DAVIX-prefix/src/DAVIX-stamp/DAVIX-build DAVIX-prefix/lib/libdavix.a DAVIX-prefix/lib/libneon.a DAVIX-prefix/lib/libboost_static_internal.a ; - CMake Error at /mnt/build/workspace/root-pullrequests-build/build/DAVIX-prefix/src/DAVIX-stamp/DAVIX-build-Release.cmake:16 (message): . ### Warnings:; - /mnt/build/workspace/root-pullrequests-build/root/core/zip/src/inflate.c:1507:61: warning: left shift of negative value [-Wshift-negative-value],MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/3496#issuecomment-470978062
https://github.com/root-project/root/pull/3496#issuecomment-470978062:426,Integrability,message,message,426,Build failed on ROOT-fedora27/noimt.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/55003/console).; ### Errors:; - FAILED: DAVIX-prefix/src/DAVIX-stamp/DAVIX-build DAVIX-prefix/lib/libdavix.a DAVIX-prefix/lib/libneon.a DAVIX-prefix/lib/libboost_static_internal.a ; - CMake Error at /mnt/build/workspace/root-pullrequests-build/build/DAVIX-prefix/src/DAVIX-stamp/DAVIX-build-Release.cmake:16 (message): . ### Warnings:; - /mnt/build/workspace/root-pullrequests-build/root/core/zip/src/inflate.c:1507:61: warning: left shift of negative value [-Wshift-negative-value],MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/3496#issuecomment-470978062
https://github.com/root-project/root/pull/3496#issuecomment-470984118:161,Availability,Error,Errors,161,Build failed on ROOT-performance-centos7-multicore/default.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/55002/console).; ### Errors:; - collect2: error: ld returned 1 exit status,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/3496#issuecomment-470984118
https://github.com/root-project/root/pull/3496#issuecomment-470984118:182,Availability,error,error,182,Build failed on ROOT-performance-centos7-multicore/default.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/55002/console).; ### Errors:; - collect2: error: ld returned 1 exit status,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/3496#issuecomment-470984118
https://github.com/root-project/root/pull/3496#issuecomment-470984118:21,Performance,perform,performance-,21,Build failed on ROOT-performance-centos7-multicore/default.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/55002/console).; ### Errors:; - collect2: error: ld returned 1 exit status,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/3496#issuecomment-470984118
https://github.com/root-project/root/pull/3496#issuecomment-470990834:141,Availability,Error,Errors,141,"Build failed on ROOT-ubuntu16/rtcxxmod.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/55005/console).; ### Errors:; - FAILED: : && /usr/bin/c++ -fPIC -pipe -m64 -Wshadow -Wall -W -Woverloaded-virtual -fsigned-char -fPIC -pthread -std=c++11 -O2 -DNDEBUG -Wl,--no-undefined -shared -Wl,-soname,libASImage.so -o lib/libASImage.so graf2d/asimage/CMakeFiles/ASImage.dir/G__ASImage.cxx.o graf2d/asimage/CMakeFiles/ASImage.dir/src/TASImage.cxx.o graf2d/asimage/CMakeFiles/ASImage.dir/src/TASPluginGS.cxx.o -Wl,-rpath,/mnt/build/workspace/root-pullrequests-build/build/lib: lib/libAfterImage.a /usr/lib/x86_64-linux-gnu/libfreetype.so /usr/lib/x86_64-linux-gnu/libgif.so /usr/lib/x86_64-linux-gnu/libtiff.so /usr/lib/x86_64-linux-gnu/libpng.so -l /usr/lib/x86_64-linux-gnu/libjpeg.so /usr/lib/x86_64-linux-gnu/libSM.so /usr/lib/x86_64-linux-gnu/libICE.so /usr/lib/x86_64-linux-gnu/libX11.so /usr/lib/x86_64-linux-gnu/libXext.so lib/libZLIB.a lib/libGraf.so lib/libHist.so lib/libMatrix.so lib/libMathCore.so lib/libImt.so lib/libRIO.so lib/libThread.so lib/libCore.so && : ; - collect2: error: ld returned 1 exit status . ### Warnings:; - Warning in &lt;GenerateModule&gt;: warning: Couldn't find the following specified headers in the module Core: ; - Warning in &lt;GenerateModule&gt;: warning: Couldn't find the following specified headers in the module listDict: ; - Warning in &lt;GenerateModule&gt;: warning: Couldn't find the following specified headers in the module setDict: ; - Warning in &lt;GenerateModule&gt;: warning: Couldn't find the following specified headers in the module vectorDict: ; - Warning in &lt;GenerateModule&gt;: warning: Couldn't find the following specified headers in the module unordered_setDict: ; - Warning in &lt;GenerateModule&gt;: warning: Couldn't find the following specified headers in the module multimapDict: ; - Warning in &lt;GenerateModule&gt;: warning: Couldn't find the following specified headers in the module mapDict: ; - W",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/3496#issuecomment-470990834
https://github.com/root-project/root/pull/3496#issuecomment-470990834:1113,Availability,error,error,1113,"/55005/console).; ### Errors:; - FAILED: : && /usr/bin/c++ -fPIC -pipe -m64 -Wshadow -Wall -W -Woverloaded-virtual -fsigned-char -fPIC -pthread -std=c++11 -O2 -DNDEBUG -Wl,--no-undefined -shared -Wl,-soname,libASImage.so -o lib/libASImage.so graf2d/asimage/CMakeFiles/ASImage.dir/G__ASImage.cxx.o graf2d/asimage/CMakeFiles/ASImage.dir/src/TASImage.cxx.o graf2d/asimage/CMakeFiles/ASImage.dir/src/TASPluginGS.cxx.o -Wl,-rpath,/mnt/build/workspace/root-pullrequests-build/build/lib: lib/libAfterImage.a /usr/lib/x86_64-linux-gnu/libfreetype.so /usr/lib/x86_64-linux-gnu/libgif.so /usr/lib/x86_64-linux-gnu/libtiff.so /usr/lib/x86_64-linux-gnu/libpng.so -l /usr/lib/x86_64-linux-gnu/libjpeg.so /usr/lib/x86_64-linux-gnu/libSM.so /usr/lib/x86_64-linux-gnu/libICE.so /usr/lib/x86_64-linux-gnu/libX11.so /usr/lib/x86_64-linux-gnu/libXext.so lib/libZLIB.a lib/libGraf.so lib/libHist.so lib/libMatrix.so lib/libMathCore.so lib/libImt.so lib/libRIO.so lib/libThread.so lib/libCore.so && : ; - collect2: error: ld returned 1 exit status . ### Warnings:; - Warning in &lt;GenerateModule&gt;: warning: Couldn't find the following specified headers in the module Core: ; - Warning in &lt;GenerateModule&gt;: warning: Couldn't find the following specified headers in the module listDict: ; - Warning in &lt;GenerateModule&gt;: warning: Couldn't find the following specified headers in the module setDict: ; - Warning in &lt;GenerateModule&gt;: warning: Couldn't find the following specified headers in the module vectorDict: ; - Warning in &lt;GenerateModule&gt;: warning: Couldn't find the following specified headers in the module unordered_setDict: ; - Warning in &lt;GenerateModule&gt;: warning: Couldn't find the following specified headers in the module multimapDict: ; - Warning in &lt;GenerateModule&gt;: warning: Couldn't find the following specified headers in the module mapDict: ; - Warning in &lt;GenerateModule&gt;: warning: Couldn't find the following specified headers in the module unordered_multi",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/3496#issuecomment-470990834
https://github.com/root-project/root/pull/3496#issuecomment-471004326:206,Integrability,message,message,206,Build failed on windows10/default.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/55007/console).; ### Warnings:; - CMake Warning at interpreter/llvm/src/CMakeLists.txt:48 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/3496#issuecomment-471004326
https://github.com/root-project/root/pull/3496#issuecomment-471012752:140,Availability,Error,Errors,140,Build failed on ROOT-fedora29/python3.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/55004/console).; ### Errors:; - FAILED: DAVIX-prefix/src/DAVIX-stamp/DAVIX-build DAVIX-prefix/lib/libdavix.a DAVIX-prefix/lib/libneon.a DAVIX-prefix/lib/libboost_static_internal.a ; - CMake Error at /mnt/build/workspace/root-pullrequests-build/build/DAVIX-prefix/src/DAVIX-stamp/DAVIX-build-Release.cmake:16 (message): . ### Warnings:; - /mnt/build/workspace/root-pullrequests-build/root/core/zip/src/inflate.c:1507:61: warning: left shift of negative value [-Wshift-negative-value],MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/3496#issuecomment-471012752
https://github.com/root-project/root/pull/3496#issuecomment-471012752:309,Availability,Error,Error,309,Build failed on ROOT-fedora29/python3.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/55004/console).; ### Errors:; - FAILED: DAVIX-prefix/src/DAVIX-stamp/DAVIX-build DAVIX-prefix/lib/libdavix.a DAVIX-prefix/lib/libneon.a DAVIX-prefix/lib/libboost_static_internal.a ; - CMake Error at /mnt/build/workspace/root-pullrequests-build/build/DAVIX-prefix/src/DAVIX-stamp/DAVIX-build-Release.cmake:16 (message): . ### Warnings:; - /mnt/build/workspace/root-pullrequests-build/root/core/zip/src/inflate.c:1507:61: warning: left shift of negative value [-Wshift-negative-value],MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/3496#issuecomment-471012752
https://github.com/root-project/root/pull/3496#issuecomment-471012752:410,Deployability,Release,Release,410,Build failed on ROOT-fedora29/python3.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/55004/console).; ### Errors:; - FAILED: DAVIX-prefix/src/DAVIX-stamp/DAVIX-build DAVIX-prefix/lib/libdavix.a DAVIX-prefix/lib/libneon.a DAVIX-prefix/lib/libboost_static_internal.a ; - CMake Error at /mnt/build/workspace/root-pullrequests-build/build/DAVIX-prefix/src/DAVIX-stamp/DAVIX-build-Release.cmake:16 (message): . ### Warnings:; - /mnt/build/workspace/root-pullrequests-build/root/core/zip/src/inflate.c:1507:61: warning: left shift of negative value [-Wshift-negative-value],MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/3496#issuecomment-471012752
https://github.com/root-project/root/pull/3496#issuecomment-471012752:428,Integrability,message,message,428,Build failed on ROOT-fedora29/python3.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/55004/console).; ### Errors:; - FAILED: DAVIX-prefix/src/DAVIX-stamp/DAVIX-build DAVIX-prefix/lib/libdavix.a DAVIX-prefix/lib/libneon.a DAVIX-prefix/lib/libboost_static_internal.a ; - CMake Error at /mnt/build/workspace/root-pullrequests-build/build/DAVIX-prefix/src/DAVIX-stamp/DAVIX-build-Release.cmake:16 (message): . ### Warnings:; - /mnt/build/workspace/root-pullrequests-build/root/core/zip/src/inflate.c:1507:61: warning: left shift of negative value [-Wshift-negative-value],MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/3496#issuecomment-471012752
https://github.com/root-project/root/pull/3496#issuecomment-471195040:4,Availability,failure,failures,4,The failures are infrastructure related.,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/3496#issuecomment-471195040
